index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
202,final_half,Fisher,132,0.6878107830297463,0.2727272727272727,-0.0023696472270196656,0.0663247863247863
208,final_half,Semantic,80,0.3403422409751524,0.3333333333333333,0.024229957805907174,0.06725274725274724
208,final_half,Temperature,80,0.6353258321612753,0.45454545454545453,-0.04567041725269574,0.04095238095238095
208,final_half,Fisher,80,0.5083919362400375,0.14285714285714285,-0.020412564463197374,0.06619047619047617
213,final_half,Semantic,135,0.8250560920885769,0.12,0.007829236172080778,0.05542735042735042
213,final_half,Temperature,135,0.6623841576431568,0.21739130434782608,-0.02116842259291777,0.05578632478632478
213,final_half,Fisher,135,0.7292898253828894,0.12,0.03317676324261047,0.06253276353276352
231,final_half,Semantic,145,0.6030664462289403,0.25,0.0006550149582742852,0.05614605700812597
231,final_half,Temperature,145,0.5900055109431585,0.15384615384615385,0.025747913714375688,0.04870215990905646
231,final_half,Fisher,145,0.49029680365296796,0.15384615384615385,-0.007616713903322308,0.06301524146351732
233,final_half,Semantic,93,0.5502819969562233,0.25,0.010441347617200322,0.048538011695906436
233,final_half,Temperature,93,0.43460356300916103,0.1111111111111111,0.01892289099101787,0.07799707602339181
233,final_half,Fisher,93,0.5201724806779863,0.05263157894736842,-0.017991853421264664,0.06260319917440661
235,final_half,Semantic,67,0.586559182696145,0.2727272727272727,-0.057919626466597506,0.06107226107226107
235,final_half,Temperature,67,0.7334583765663661,0.4,0.0018756484954904624,0.07192307692307692
235,final_half,Fisher,67,0.4211429483598053,0.2727272727272727,-0.006421103040945007,0.07051282051282051
238,final_half,Semantic,68,0.7110737870748558,0.16666666666666666,-0.003477497423369085,0.06346153846153846
238,final_half,Temperature,68,0.7374508531511241,0.2727272727272727,0.009199526663358399,0.07564102564102565
238,final_half,Fisher,68,0.5792648013131273,0.0,-0.039905332671679956,0.06427738927738927
240,final_half,Semantic,55,0.5779942279942281,0.3333333333333333,0.014163059163059164,0.06303030303030302
240,final_half,Temperature,55,0.46789321789321797,0.2,0.021194083694083692,0.07727272727272727
240,final_half,Fisher,55,0.6922799422799424,0.3333333333333333,0.027139249639249647,0.07848484848484848
251,final_half,Semantic,106,0.4065848804695569,0.2222222222222222,-0.017960047358742477,0.06678362573099415
251,final_half,Temperature,106,0.4308285260850946,0.375,-0.009444038592336954,0.05535087719298246
251,final_half,Fisher,106,0.37002796181071623,0.15789473684210525,0.04439680580396503,0.076140350877193
257,final_half,Semantic,55,0.7553391053391054,0.09090909090909091,0.0317965367965368,0.0743939393939394
257,final_half,Temperature,55,0.7362914862914863,0.3333333333333333,-0.01204184704184704,0.061818181818181814
257,final_half,Fisher,55,0.8036075036075038,0.3333333333333333,0.006262626262626263,0.0709090909090909
259,final_half,Semantic,59,0.5762127410870836,0.2,0.045958503798947996,0.07484848484848484
259,final_half,Temperature,59,0.7893045002922269,0.3333333333333333,0.023877849210987727,0.061818181818181814
259,final_half,Fisher,59,0.6471069549970778,0.2,0.0013004091174751591,0.04727272727272728
264,final_half,Semantic,64,0.8445970695970696,0.16666666666666666,-0.018548534798534792,0.035897435897435895
264,final_half,Temperature,64,0.9360805860805861,0.5555555555555556,-0.0016094322344322328,0.03141025641025641
264,final_half,Fisher,64,0.7971611721611721,0.5555555555555556,0.016314102564102567,0.09205516705516704
265,final_half,Semantic,113,0.7057522123893806,0.3333333333333333,-0.013109654667642561,0.054404291360813095
265,final_half,Temperature,113,0.8239320646749618,0.5,0.002003626322443276,0.07109542631281761
265,final_half,Fisher,113,0.8441429902189103,0.5,-0.01399710559584803,0.060254093732354595
270,final_half,Semantic,68,0.6536626331259304,0.2727272727272727,0.002004046264839484,0.04294871794871794
270,final_half,Temperature,68,0.5213192350269114,0.16666666666666666,0.01747528342940031,0.04807692307692307
270,final_half,Fisher,68,0.5147535977401992,0.2727272727272727,0.01014429133106844,0.047435897435897434
274,final_half,Semantic,104,0.7367225008001708,0.2222222222222222,-0.00312973434332658,0.06716202270381838
274,final_half,Temperature,104,0.6349301184252641,0.15789473684210525,-0.009579110210178175,0.06011278195488723
274,final_half,Fisher,104,0.7574735943667983,0.29411764705882354,-0.024222234076603014,0.06567251461988305
286,final_half,Semantic,98,0.3415705551198923,0.42857142857142855,-0.03691384707585001,0.03771929824561403
286,final_half,Temperature,98,0.5817761031310368,0.25,-0.0049283068428871086,0.04712762297901617
286,final_half,Fisher,98,0.4980012623606143,0.42857142857142855,-0.002596765041536761,0.05706914344685242
304,final_half,Semantic,66,0.42189750547959515,0.2727272727272727,0.014413944264690542,0.027564102564102567
304,final_half,Temperature,66,0.07253940089760987,0.2727272727272727,0.03535747834255298,0.09294871794871794
304,final_half,Fisher,66,0.15670598058657764,0.16666666666666666,0.017568103538252795,0.07628205128205127
316,final_half,Semantic,87,0.6288000291608953,0.2857142857142857,0.00805478603193118,0.07772058823529412
316,final_half,Temperature,87,0.6114675220529269,0.2,-0.03926150032806006,0.04933823529411765
316,final_half,Fisher,87,0.5246774075964131,0.125,-0.029438835022235176,0.06575630252100842
317,final_half,Semantic,79,0.23033106134371958,0.14285714285714285,-0.012105647517039918,0.07857142857142856
317,final_half,Temperature,79,0.26555501460564757,0.23076923076923078,0.029677458617332043,0.04868131868131868
317,final_half,Fisher,79,0.2582521908471275,0.14285714285714285,-0.013644109055501463,0.04307692307692308
325,final_half,Semantic,93,0.4319924800811673,0.05263157894736842,0.0040441944436155315,0.06196680426556587
325,final_half,Temperature,93,0.5319447345647697,0.17647058823529413,0.01833800841514726,0.07237702098383213
325,final_half,Fisher,93,0.48263256841037266,0.1111111111111111,-0.033704604458237586,0.038355693154454765
328,final_half,Semantic,132,0.6154456230792107,0.16666666666666666,-0.005839198968969958,0.05573219373219372
328,final_half,Temperature,132,0.6598435714546601,0.2727272727272727,0.010054108205976423,0.058225071225071215
328,final_half,Fisher,132,0.5228407590802125,0.16666666666666666,-0.006221400134618291,0.04545868945868945
333,final_half,Semantic,60,0.7490969713809393,0.2,-0.045209780494581846,0.03636363636363636
333,final_half,Temperature,60,0.664684634620728,0.5,0.008705195887746597,0.06303030303030302
333,final_half,Fisher,60,0.5367602111697695,0.09090909090909091,-0.013100861350375113,0.06545454545454545
343,final_half,Semantic,125,0.47890015360983096,0.13043478260869565,-0.004503840245775735,0.058731884057971015
343,final_half,Temperature,125,0.680043010752688,0.3,-0.0002884792626728118,0.04352173913043479
343,final_half,Fisher,125,0.5708571428571428,0.08333333333333333,-0.00941874039938556,0.03683333333333334
347,final_half,Semantic,80,0.686826066572902,0.14285714285714285,0.01061533052039381,0.05761904761904761
347,final_half,Temperature,80,0.6852320675105485,0.23076923076923078,-0.008509142053445851,0.037142857142857144
347,final_half,Fisher,80,0.6692920768870136,0.23076923076923078,-0.030622362869198304,0.05142857142857142
351,final_half,Semantic,92,0.437356472419586,0.42857142857142855,0.013196831219271616,0.07724458204334364
351,final_half,Temperature,92,0.3635312793798067,0.3333333333333333,-0.032113958972303985,0.03742690058479531
351,final_half,Fisher,92,0.4883405514541559,0.25,0.032117812061711076,0.06717836257309942
353,final_half,Semantic,179,0.2843638189693051,0.16129032258064516,0.015592764630803679,0.05429557160107444
353,final_half,Temperature,179,0.5590149185027096,0.2413793103448276,0.0182820705961124,0.04307964094728801
353,final_half,Fisher,179,0.4344443746992237,0.2857142857142857,0.007898646245266042,0.05511172650878533
359,final_half,Semantic,64,0.818543956043956,0.16666666666666666,-0.03833333333333332,0.07128205128205128
359,final_half,Temperature,64,0.5312271062271062,0.07692307692307693,-0.03822802197802198,0.05512820512820512
359,final_half,Fisher,64,0.49180402930402933,0.07692307692307693,0.0568040293040293,0.0694055944055944
360,final_half,Semantic,61,0.7562136435748281,0.16666666666666666,-0.017808038075092538,0.05897435897435897
360,final_half,Temperature,61,0.9189317821258592,0.5555555555555556,0.040557905869910094,0.05961538461538461
360,final_half,Fisher,61,0.7384981491274457,0.07692307692307693,0.0197065044949762,0.09009324009324009
373,final_half,Semantic,62,0.6408551786658608,0.16666666666666666,0.015308101029941323,0.09243589743589745
373,final_half,Temperature,62,0.3153534285210647,0.16666666666666666,0.021593513132381455,0.06427738927738927
373,final_half,Fisher,62,0.707990229407469,0.2727272727272727,0.021205711263881544,0.06794871794871796
390,final_half,Semantic,70,0.7598110401539673,0.2727272727272727,-0.04943049601959584,0.04358974358974359
390,final_half,Temperature,70,0.8291663021607908,0.4,-0.025212142419735805,0.04807692307692307
390,final_half,Fisher,70,0.6767736855918117,0.2727272727272727,0.001215991601784624,0.06794871794871794
393,final_half,Semantic,48,0.8380373425966131,0.25,0.0205601389491967,0.07083333333333333
393,final_half,Temperature,48,0.7553191489361702,0.25,-0.007104863221884504,0.051388888888888894
393,final_half,Fisher,48,0.3513894919669996,0.1111111111111111,0.04045267042987407,0.05833333333333333
402,final_half,Semantic,75,0.5848364153627311,0.14285714285714285,-0.00481365576102418,0.06344322344322344
402,final_half,Temperature,75,0.612574679943101,0.14285714285714285,0.05247083926031294,0.08058608058608059
402,final_half,Fisher,75,0.5822190611664295,0.14285714285714285,0.02556187766714082,0.04582417582417582
403,final_half,Semantic,62,0.7256175870665559,0.2727272727272727,-0.05050237969328399,0.05576923076923076
403,final_half,Temperature,62,0.4479615219964242,0.4,0.018737881191609376,0.06794871794871794
403,final_half,Fisher,62,0.7328699856462946,0.16666666666666666,0.03184759890206744,0.05979020979020978
404,final_half,Semantic,68,0.7703935565141046,0.2727272727272727,-0.042352177730274464,0.08158508158508158
404,final_half,Temperature,68,0.6648089475894186,0.2727272727272727,-0.004271481467343589,0.07628205128205127
404,final_half,Fisher,68,0.7311524220330571,0.2727272727272727,0.031032179257166847,0.04055944055944055
406,final_half,Semantic,59,0.877440093512566,0.2,0.03129164231443602,0.061818181818181814
406,final_half,Temperature,59,0.8853302162478084,0.3333333333333333,-0.00978082992402104,0.04939393939393939
406,final_half,Fisher,59,0.8873173582700177,0.2,0.017954412624196378,0.08303030303030304
412,final_half,Semantic,59,0.29848042080654597,0.2,-0.020201636469900645,0.06545454545454545
412,final_half,Temperature,59,0.2849210987726476,0.2,0.0005669199298655725,0.06212121212121211
412,final_half,Fisher,59,0.39772063120981893,0.09090909090909091,-0.004158386908240797,0.02363636363636364
418,final_half,Semantic,148,0.5438129541677001,0.07142857142857142,-0.0020239730210967026,0.0730885015367774
418,final_half,Temperature,148,0.4858830889511619,0.25,0.035254519003320536,0.06639236242684518
418,final_half,Fisher,148,0.5430910982205326,0.2,0.026439362249525245,0.046592775041050895
420,final_half,Semantic,78,0.7278417784746899,0.14285714285714285,0.03165568608606583,0.06296703296703296
420,final_half,Temperature,78,0.698554609947015,0.14285714285714285,-0.011876730864072637,0.03666666666666667
420,final_half,Fisher,78,0.6029034256882359,0.14285714285714285,0.019857357832041376,0.05761904761904761
425,final_half,Semantic,77,0.7643146327356853,0.14285714285714285,-0.004357484620642515,0.04714285714285714
425,final_half,Temperature,77,0.6610757663389242,0.3333333333333333,-0.0006703822493296166,0.059157509157509156
425,final_half,Fisher,77,0.7297965192702035,0.3333333333333333,0.02152058467847942,0.07391941391941391
426,final_half,Semantic,75,0.6021337126600285,0.23076923076923078,-0.019433854907539117,0.05582417582417583
426,final_half,Temperature,75,0.7634708392603128,0.3333333333333333,0.027386913229018484,0.07666666666666665
426,final_half,Fisher,75,0.58651493598862,0.23076923076923078,-0.014611664295874818,0.05142857142857142
428,final_half,Semantic,91,0.5677177894569199,0.25,0.001786908743430482,0.05736154110767113
428,final_half,Temperature,91,0.6659499920369486,0.3333333333333333,0.005669692626214367,0.05964912280701754
428,final_half,Fisher,91,0.7431438127090302,0.25,0.024129638477464566,0.05829033367733059
429,final_half,Semantic,145,0.5554676428908832,0.15384615384615385,0.01723035742402771,0.06445139152035703
429,final_half,Temperature,145,0.6997283892300425,0.25,-0.009297157927885375,0.05599553703001979
429,final_half,Fisher,145,0.6584514249724451,0.30434782608695654,0.02953314438671075,0.06211422676939917
430,final_half,Semantic,99,0.6677674706246133,0.1111111111111111,0.011711811997526283,0.0696938424492604
430,final_half,Temperature,99,0.8006060606060607,0.17647058823529413,0.03084972170686457,0.07834107327141382
430,final_half,Fisher,99,0.7127025355596784,0.17647058823529413,0.017774891774891773,0.05736154110767113
432,final_half,Semantic,87,0.6501786104833418,0.125,0.025465663045855506,0.07147058823529412
432,final_half,Temperature,87,0.7754793322154989,0.2857142857142857,-0.0027547933221549943,0.0532563025210084
432,final_half,Fisher,87,0.6916599839615075,0.125,0.025285230006561195,0.05441176470588236
436,final_half,Semantic,83,0.5881784979639814,0.2,-0.012400822803408753,0.047794117647058834
436,final_half,Temperature,83,0.609126401074682,0.2,0.02710528525250829,0.07612394957983194
436,final_half,Fisher,83,0.3518114268922379,0.2,0.03443285336467821,0.07441176470588236
446,final_half,Semantic,124,0.7095200629425649,0.4444444444444444,-0.028253343823760813,0.06089855072463768
446,final_half,Temperature,124,0.5276789929189614,0.18181818181818182,-0.03394870180959873,0.05023188405797101
446,final_half,Fisher,124,0.3469331235247836,0.3,-0.004044059795436663,0.03883333333333334
452,final_half,Semantic,73,0.728773293841787,0.23076923076923078,-0.02479174379859312,0.04428571428571428
452,final_half,Temperature,73,0.8200049364432928,0.23076923076923078,0.011801184746390234,0.08271062271062271
452,final_half,Fisher,73,0.6818770825620142,0.23076923076923078,-0.024402998889300257,0.054285714285714284
454,final_half,Semantic,90,0.39801621599374404,0.2857142857142857,-0.03922212618841832,0.057352941176470586
454,final_half,Temperature,90,0.5536732929991356,0.38461538461538464,0.013269951022760013,0.06595588235294117
454,final_half,Fisher,90,0.39729184673004897,0.2,0.00016215993744083198,0.04264705882352941
460,final_half,Semantic,60,0.7502083912197834,0.3333333333333333,0.02583495415393165,0.0709090909090909
460,final_half,Temperature,60,0.7501528202278412,0.3333333333333333,0.04842734092803559,0.05848484848484849
460,final_half,Fisher,60,0.7492636843567659,0.3333333333333333,-0.032328424562378444,0.03636363636363636
463,final_half,Semantic,122,0.677695863803239,0.08333333333333333,0.005087551756157037,0.0725546772068511
463,final_half,Temperature,122,0.5653507192164456,0.13043478260869565,-0.012033533693960433,0.05025757575757576
463,final_half,Fisher,122,0.7493828914715106,0.13043478260869565,-0.016883164089736006,0.043521739130434785
467,final_half,Semantic,62,0.8104303593462769,0.4,-0.0037571453753368076,0.05961538461538461
