index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
976,final_half,Temperature,83,0.6136392258931195,0.2,-0.03648986188657066,0.038235294117647055
976,final_half,Fisher,83,0.47168464799966414,0.2,-0.00582364300407204,0.04308823529411765
977,final_half,Semantic,81,0.7040424570912375,0.058823529411764705,-0.00043021680216801943,0.06582983193277311
977,final_half,Temperature,81,0.6206413730803975,0.058823529411764705,-0.02142276422764227,0.07441176470588236
977,final_half,Fisher,81,0.631616982836495,0.058823529411764705,-0.02344286359530262,0.06612394957983193
980,final_half,Semantic,71,0.5313547954393024,0.0,0.013754191817572101,0.08714285714285713
980,final_half,Temperature,71,0.6390006706908115,0.23076923076923078,0.020928906773977195,0.05915750915750915
980,final_half,Fisher,71,0.44745137491616355,0.0,-0.014000670690811534,0.059047619047619036
984,final_half,Semantic,92,0.4397453878519797,0.05263157894736842,-0.036930320731162244,0.060921912624698996
984,final_half,Temperature,92,0.5906015443182343,0.05263157894736842,-0.016934327944145615,0.06706226350189198
984,final_half,Fisher,92,0.44555584667786635,0.1111111111111111,0.01024613535132469,0.04975920192638459
996,final_half,Semantic,76,0.24314422419685577,0.06666666666666667,-0.009859193438140805,0.042490842490842486
996,final_half,Temperature,76,0.45673274094326727,0.45454545454545453,-0.01914695830485304,0.05963369963369963
996,final_half,Fisher,76,0.27778537252221464,0.14285714285714285,0.011604921394395076,0.04523809523809523
997,final_half,Semantic,86,0.6610594839379217,0.058823529411764705,-0.038182933157224395,0.04191176470588236
997,final_half,Temperature,86,0.5644888909854239,0.058823529411764705,0.006685221000990611,0.06654411764705884
997,final_half,Fisher,86,0.532789282513326,0.058823529411764705,-0.017920656634746925,0.04485294117647058
998,final_half,Semantic,85,0.5587453586085597,0.38461538461538464,-0.018883134649208523,0.05735294117647059
998,final_half,Temperature,85,0.42065663474692205,0.2,-0.007002149697088136,0.05889705882352941
998,final_half,Fisher,85,0.5424272034395153,0.2857142857142857,-0.014008207934336528,0.04558823529411765
1,all_blocks,Semantic,107,-0.09342855463469112,0.047619047619047616,0.038018965888830115,0.056942355889724315
1,all_blocks,Temperature,107,-0.2853112325868454,0.047619047619047616,-0.04730892062932268,0.04432330827067668
1,all_blocks,Fisher,107,-0.23674053175023024,0.047619047619047616,-0.013228119673191088,0.07586466165413534
2,all_blocks,Semantic,103,0.2870996793041339,0.15789473684210525,0.018466920001757238,0.057180451127819554
2,all_blocks,Temperature,103,0.30362869569037476,0.047619047619047616,-0.013692725036243029,0.056942355889724315
2,all_blocks,Fisher,103,0.20182972367438387,0.047619047619047616,-0.01842573474498089,0.0469047619047619
20,all_blocks,Semantic,80,0.0003984997655883732,0.06666666666666667,0.02070323488045006,0.07619047619047617
20,all_blocks,Temperature,80,-0.0994842944210033,0.14285714285714285,-0.0041959681200187515,0.04095238095238095
20,all_blocks,Fisher,80,-0.0376699484294421,0.06666666666666667,0.022208157524613227,0.059047619047619036
24,all_blocks,Semantic,72,0.4849186442858063,0.14285714285714285,-0.00487491156987588,0.06963369963369963
24,all_blocks,Temperature,72,0.5530259180654705,0.06666666666666667,0.02141938388320792,0.05857142857142857
24,all_blocks,Fisher,72,0.5607756125795872,0.23076923076923078,-0.019805132162840057,0.0519047619047619
32,all_blocks,Semantic,71,0.06851106639839033,0.0,-0.04272300469483568,0.07238095238095238
32,all_blocks,Temperature,71,0.04161636485580147,0.06666666666666667,0.009877598926894705,0.05095238095238095
32,all_blocks,Fisher,71,0.05580147551978538,0.0,0.031170355466130107,0.057619047619047625
45,all_blocks,Semantic,90,-0.18170967609169855,0.058823529411764705,0.046377742108079184,0.06906512605042017
45,all_blocks,Temperature,90,-0.1511709264518253,0.058823529411764705,0.0005934889080956515,0.058602941176470594
45,all_blocks,Fisher,90,-0.15696588056138616,0.058823529411764705,-0.002963328806025436,0.06397058823529413
57,all_blocks,Semantic,82,0.45971419553552967,0.38461538461538464,0.021401595542059833,0.058529411764705885
57,all_blocks,Temperature,82,0.49197331330743027,0.38461538461538464,-0.0384475571663347,0.051102941176470594
57,all_blocks,Fisher,82,0.4524439220295817,0.2857142857142857,0.010022746813813519,0.07441176470588236
59,all_blocks,Semantic,80,-0.12315986872948899,0.06666666666666667,-0.0036708860759493644,0.03333333333333334
59,all_blocks,Temperature,80,-0.1163384903891233,0.06666666666666667,0.0021050164088138763,0.04380952380952381
59,all_blocks,Fisher,80,-0.16085325832161276,0.06666666666666667,-0.011518987341772155,0.046300366300366304
62,all_blocks,Semantic,73,0.2863445637418241,0.23076923076923078,0.046266814759965455,0.05641025641025641
62,all_blocks,Temperature,73,0.3602369492780452,0.23076923076923078,-0.03365574478588178,0.06058608058608058
62,all_blocks,Fisher,73,0.25478217943971376,0.23076923076923078,-0.009820436875231398,0.06736263736263735
63,all_blocks,Semantic,66,0.325289635737397,0.5555555555555556,-0.058419789166057834,0.04055944055944055
63,all_blocks,Temperature,66,0.2620812023797099,0.2727272727272727,-0.011825487944890935,0.0662004662004662
63,all_blocks,Fisher,66,0.3105521344327315,0.4,-0.004751069825696686,0.05961538461538461
64,all_blocks,Semantic,88,0.534341868902117,0.125,-0.02369148673875524,0.04558823529411765
64,all_blocks,Temperature,88,0.4209432566658448,0.125,0.008357401993589522,0.03345588235294118
64,all_blocks,Fisher,88,0.5339544221760417,0.125,0.01965851854460921,0.06301470588235294
66,all_blocks,Semantic,75,0.23268847795163583,0.14285714285714285,-0.04071550497866287,0.06355311355311355
66,all_blocks,Temperature,75,0.20699857752489328,0.23076923076923078,-0.018270270270270273,0.054285714285714284
66,all_blocks,Fisher,75,0.2822190611664296,0.23076923076923078,-0.009796586059743963,0.04047619047619048
68,all_blocks,Semantic,78,0.40102935039643894,0.06666666666666667,0.024241581203606512,0.06142857142857143
68,all_blocks,Temperature,78,0.40368492267226447,0.14285714285714285,-0.00882788097977971,0.04
68,all_blocks,Fisher,78,0.41370022382680605,0.06666666666666667,0.03611198927654624,0.04714285714285714
76,all_blocks,Semantic,74,0.19339503887449092,0.23076923076923078,-0.02221399481673454,0.059047619047619036
76,all_blocks,Temperature,74,0.2838800444279896,0.3333333333333333,-0.0052513883746760455,0.0563003663003663
76,all_blocks,Fisher,74,0.21741577193631983,0.23076923076923078,-0.012718252499074411,0.07285714285714286
77,all_blocks,Semantic,76,0.5022556390977443,0.6,-0.05728366370471634,0.04476190476190476
77,all_blocks,Temperature,76,0.4144087491455912,0.6,-0.013034859876965139,0.0843956043956044
77,all_blocks,Fisher,76,0.48565960355434035,0.6,0.016842105263157898,0.03
80,all_blocks,Semantic,66,0.20413318025258329,0.07692307692307693,-0.006141321365201971,0.047435897435897434
80,all_blocks,Temperature,66,0.006617263333681246,0.07692307692307693,-0.013449535539087782,0.05163170163170163
80,all_blocks,Fisher,66,0.08836238388477195,0.07692307692307693,0.021340152384928507,0.06555944055944055
98,all_blocks,Semantic,71,0.3139168343393695,0.3333333333333333,0.01073775989268947,0.06142857142857142
98,all_blocks,Temperature,71,0.1980549966465459,0.3333333333333333,0.011703554661301135,0.059047619047619036
98,all_blocks,Fisher,71,0.2236418511066398,0.14285714285714285,0.027999664654594227,0.06904761904761904
103,all_blocks,Semantic,84,0.25600890958793154,0.2,-0.0018072289156626537,0.057794117647058815
103,all_blocks,Temperature,84,0.3296345044041713,0.2,-0.023604333299584893,0.03566176470588236
103,all_blocks,Fisher,84,0.2990179204211805,0.2,0.031495393338058106,0.07656512605042018
104,all_blocks,Semantic,91,-0.04959388437649307,0.05263157894736842,-0.008153368370759678,0.060577915376676984
104,all_blocks,Temperature,91,-0.2712215320910973,0.05263157894736842,-0.011340181557572862,0.045906432748538006
104,all_blocks,Fisher,91,-0.2127408823060997,0.05263157894736842,-0.021208791208791215,0.055658754729962144
106,all_blocks,Semantic,67,0.21665735493654723,0.16666666666666666,0.026616250299305623,0.03461538461538462
106,all_blocks,Temperature,67,0.27959134807247193,0.07692307692307693,-0.00982121478170644,0.07499999999999998
106,all_blocks,Fisher,67,0.2406018038151489,0.07692307692307693,0.035988506664538275,0.05256410256410256
110,all_blocks,Semantic,76,-0.025372522214627477,0.06666666666666667,-0.01639097744360903,0.047619047619047616
110,all_blocks,Temperature,76,-0.10173615857826385,0.0,0.012404647983595352,0.07772893772893771
110,all_blocks,Fisher,76,0.023048530416951468,0.06666666666666667,-0.02245249487354751,0.06915750915750915
113,all_blocks,Semantic,71,-0.3564050972501676,0.0,0.02096076458752515,0.06725274725274724
113,all_blocks,Temperature,71,-0.27357478202548624,0.0,0.014686452045606969,0.048095238095238094
113,all_blocks,Fisher,71,-0.40338698859825617,0.0,-0.02643695506371562,0.07333333333333333
114,all_blocks,Semantic,85,-0.3116279069767442,0.058823529411764705,0.02191616181356263,0.0670063025210084
114,all_blocks,Temperature,85,-0.3505569669728356,0.058823529411764705,0.012462380300957593,0.07058823529411765
114,all_blocks,Fisher,85,-0.2433652530779754,0.0,-0.03773793238225523,0.052647058823529415
115,all_blocks,Semantic,100,0.24186018601860185,0.1111111111111111,0.019882388238823878,0.08611971104231164
115,all_blocks,Temperature,100,0.1672127212721272,0.05263157894736842,0.014033603360336027,0.054729962160302716
115,all_blocks,Fisher,100,0.17520552055205518,0.05263157894736842,0.013801980198019797,0.061558307533539726
117,all_blocks,Semantic,74,-0.2296778970751573,0.0,0.004584968530174008,0.07999999999999999
117,all_blocks,Temperature,74,-0.25017400962606434,0.06666666666666667,0.032358385783043314,0.07333333333333333
117,all_blocks,Fisher,74,-0.4171640133283968,0.0,-0.03184005923731951,0.05677655677655676
118,all_blocks,Semantic,82,0.16137177436031389,0.5,-0.006375638053569298,0.036029411764705886
118,all_blocks,Temperature,82,-0.020689805291627218,0.058823529411764705,-0.021941424233519448,0.04566176470588236
118,all_blocks,Fisher,82,0.032705347133792625,0.38461538461538464,0.0542756391419336,0.05772058823529412
120,all_blocks,Semantic,80,-0.2390998593530239,0.06666666666666667,-0.011679559306141583,0.07498168498168498
120,all_blocks,Temperature,80,-0.09908579465541494,0.0,-0.03025082044069386,0.06296703296703296
120,all_blocks,Fisher,80,-0.33942803563056734,0.06666666666666667,-0.0022913736521331454,0.05915750915750915
121,all_blocks,Semantic,78,0.5147131349662996,0.23076923076923078,-0.01326900947154112,0.02380952380952381
121,all_blocks,Temperature,78,0.539801970181717,0.23076923076923078,-0.01091313749541598,0.06190476190476189
121,all_blocks,Fisher,78,0.5279909963454267,0.14285714285714285,-0.0062671505709480406,0.04095238095238095
126,all_blocks,Semantic,79,-0.1870009737098345,0.06666666666666667,0.014538704965920154,0.06725274725274724
126,all_blocks,Temperature,79,-0.00873904576436222,0.06666666666666667,0.024487585199610515,0.06556776556776558
126,all_blocks,Fisher,79,-0.13683057448880234,0.06666666666666667,0.0039520447906523865,0.06391941391941393
128,all_blocks,Semantic,80,0.3894045944678856,0.14285714285714285,-0.006896390060947022,0.06190476190476189
128,all_blocks,Temperature,80,0.40860290670417254,0.06666666666666667,0.017121425222691042,0.07344322344322343
128,all_blocks,Fisher,80,0.4120487576183779,0.23076923076923078,-0.01183075480543835,0.0645054945054945
130,all_blocks,Semantic,82,0.054646771367312066,0.2,-0.015388382799490641,0.06360294117647058
130,all_blocks,Temperature,82,-0.0054091705575690305,0.0,-0.012470478118435803,0.05772058823529412
130,all_blocks,Fisher,82,-0.020907478151086734,0.125,0.018845027807707797,0.061470588235294124
134,all_blocks,Semantic,77,0.2859771807140228,0.06666666666666667,0.009469477890530523,0.06344322344322342
134,all_blocks,Temperature,77,0.2787738577212261,0.06666666666666667,0.002565855197434144,0.05142857142857142
134,all_blocks,Fisher,77,0.4021767705978232,0.06666666666666667,0.011220358588779641,0.04630036630036629
136,all_blocks,Semantic,64,0.5027014652014652,0.0,0.04146978021978022,0.08543123543123542
136,all_blocks,Temperature,64,0.4277472527472527,0.0,-0.03668040293040292,0.08304195804195803
136,all_blocks,Fisher,64,0.46442307692307694,0.0,0.0042147435897435925,0.06427738927738927
137,all_blocks,Semantic,84,0.14486180014174344,0.058823529411764705,-0.004231041814316087,0.05889705882352941
137,all_blocks,Temperature,84,0.2753872633390706,0.125,4.8597752353953316e-05,0.07605042016806722
137,all_blocks,Fisher,84,0.1334008302116027,0.058823529411764705,0.01771489318619014,0.05110294117647059
169,all_blocks,Semantic,66,0.41267091117837396,0.4,-0.01664753157290471,0.05128205128205128
169,all_blocks,Temperature,66,0.33213652019622175,0.16666666666666666,-0.04573426573426574,0.03141025641025641
169,all_blocks,Fisher,66,0.3857426155933619,0.4,0.02552343179208851,0.05576923076923077
174,all_blocks,Semantic,95,-0.07432810750279956,0.05263157894736842,-0.03939249720044793,0.04064327485380117
174,all_blocks,Temperature,95,-0.10277155655095184,0.05263157894736842,0.03666573348264278,0.08253783969728241
174,all_blocks,Fisher,95,-0.20142777155655095,0.05263157894736842,0.005744680851063828,0.06722996216030272
177,all_blocks,Semantic,77,0.22143645827856354,0.14285714285714285,0.03232031126767969,0.07285714285714286
177,all_blocks,Temperature,77,0.14014932435985067,0.14285714285714285,-0.024337504600662495,0.06619047619047617
177,all_blocks,Fisher,77,0.2524843577475156,0.14285714285714285,-0.021159104053840895,0.05142857142857142
178,all_blocks,Semantic,68,0.46616024735656747,0.07692307692307693,-0.030558842615566666,0.03461538461538462
178,all_blocks,Temperature,68,0.4410046951941062,0.16666666666666666,-0.020519525136466005,0.04294871794871795
178,all_blocks,Fisher,68,0.3273657289002557,0.07692307692307693,0.0013799289995037518,0.05337995337995337
189,all_blocks,Semantic,64,0.19464285714285712,0.4,-0.011991758241758242,0.051923076923076926
189,all_blocks,Temperature,64,0.1742216117216117,0.2727272727272727,-0.058269230769230775,0.05128205128205128
189,all_blocks,Fisher,64,0.08328754578754578,0.16666666666666666,-0.014036172161172162,0.07128205128205127
193,all_blocks,Semantic,73,-0.24281130445514007,0.06666666666666667,0.03126465506602494,0.06439560439560439
193,all_blocks,Temperature,73,-0.2158151301986919,0.06666666666666667,-9.255831173639491e-05,0.05201465201465201
193,all_blocks,Fisher,73,-0.2374120696038505,0.06666666666666667,0.030064482290509693,0.06736263736263735
195,all_blocks,Semantic,74,0.3522695298037763,0.3333333333333333,-0.019573491299518696,0.055714285714285716
195,all_blocks,Temperature,74,0.36974453905960747,0.23076923076923078,0.007564605701592002,0.048095238095238094
195,all_blocks,Fisher,74,0.32457608293224727,0.23076923076923078,0.0005597926693817114,0.06857142857142856
197,all_blocks,Semantic,67,0.48970388698220135,0.16666666666666666,0.03781626626227154,0.05961538461538461
