index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
270,all_blocks,Fisher,85,0.024565174907172173,0.125,0.0058471760797342166,0.06514705882352942
284,all_blocks,Semantic,68,0.29388861319998466,0.5555555555555556,-0.01091346337366874,0.05192307692307692
284,all_blocks,Temperature,68,0.2792304462343016,0.4,0.022473947398557088,0.08525641025641026
284,all_blocks,Fisher,68,0.45795320074817725,0.2727272727272727,-0.008590678321945261,0.019230769230769232
287,all_blocks,Semantic,92,0.502627806975633,0.42857142857142855,0.042135073902254835,0.06028551771585827
287,all_blocks,Temperature,92,0.5135859932493874,0.5384615384615384,0.007342447174144224,0.07481080151358789
287,all_blocks,Fisher,92,0.5083149669404928,0.25,0.002605459057071958,0.06418988648090815
288,all_blocks,Semantic,62,0.49182846062803764,0.4,0.034317947168290903,0.08158508158508158
288,all_blocks,Temperature,62,0.1446702425020775,0.16666666666666666,0.009543955075419911,0.06555944055944056
288,all_blocks,Fisher,62,0.07688046133313188,0.2727272727272727,0.016096295736697637,0.039102564102564095
298,all_blocks,Semantic,79,0.4770447906523856,0.3333333333333333,-0.03194741966893865,0.023333333333333334
298,all_blocks,Temperature,79,0.1821080817916261,0.23076923076923078,0.014330574488802336,0.06857142857142857
298,all_blocks,Fisher,79,0.3213485881207401,0.23076923076923078,-0.0013583252190847133,0.05963369963369962
303,all_blocks,Semantic,68,0.31301294041302435,0.16666666666666666,-0.05543764553193113,0.04615384615384614
303,all_blocks,Temperature,68,0.5236095736152994,0.16666666666666666,-0.021336412566324386,0.05897435897435897
303,all_blocks,Fisher,68,0.26002977440164904,0.16666666666666666,-3.2446463335499e-05,0.04358974358974358
304,all_blocks,Semantic,101,0.39499126383226557,0.29411764705882354,-0.01648165404775771,0.05983709273182958
304,all_blocks,Temperature,101,0.4002679091438555,0.15789473684210525,-0.023099592312172394,0.05408521303258146
304,all_blocks,Fisher,101,0.11405940594059406,0.29411764705882354,0.003484566103669187,0.04531328320802005
305,all_blocks,Semantic,82,0.5274539893993319,0.125,-0.02289047790076294,0.06987394957983192
305,all_blocks,Temperature,82,0.5265615306755478,0.2,0.04260293205341691,0.04014705882352941
305,all_blocks,Fisher,82,0.5963039148463775,0.38461538461538464,-0.02571695998084479,0.04897058823529412
307,all_blocks,Semantic,70,0.5494357449042079,0.16666666666666666,-0.013909544221852855,0.06794871794871796
307,all_blocks,Temperature,70,0.5273904295337241,0.4,-0.0043425772023445,0.046794871794871795
307,all_blocks,Fisher,70,0.47066748315982854,0.2727272727272727,-0.005128160265943484,0.06025641025641025
312,all_blocks,Semantic,89,0.39177732379979574,0.2857142857142857,0.040957609805924416,0.06772058823529412
312,all_blocks,Temperature,89,0.050391556009533545,0.2857142857142857,0.00687351038474634,0.07022058823529412
312,all_blocks,Fisher,89,-0.01983316309159006,0.125,-0.015173646578140961,0.049705882352941176
325,all_blocks,Semantic,68,0.39195327709279687,0.2727272727272727,0.02338626560293163,0.06346153846153846
325,all_blocks,Temperature,68,0.39561781883421765,0.16666666666666666,-0.00498148642974387,0.05064102564102564
325,all_blocks,Fisher,68,0.3686681681108524,0.16666666666666666,0.0028190250792075426,0.04358974358974359
326,all_blocks,Semantic,92,0.12306767566234607,0.25,0.030490267096157698,0.0697454420364637
326,all_blocks,Temperature,92,0.25276266510488105,0.5384615384615384,-0.013391797543270193,0.0821938424492604
326,all_blocks,Fisher,92,0.06242004839480295,0.42857142857142855,0.0005717984680116486,0.06671826625386998
331,all_blocks,Semantic,81,0.7193089430894309,0.38461538461538464,-0.0008830171635049657,0.045220588235294124
331,all_blocks,Temperature,81,0.5364950316169828,0.38461538461538464,-0.02848690153568203,0.036397058823529414
331,all_blocks,Fisher,81,0.569873532068654,0.38461538461538464,-0.01970415537488708,0.054485294117647055
339,all_blocks,Semantic,76,0.5277922077922077,0.6,-0.04334791524265209,0.07868131868131867
339,all_blocks,Temperature,76,0.5799043062200957,0.23076923076923078,0.017279562542720436,0.06582417582417582
339,all_blocks,Fisher,76,0.09790840738209158,0.23076923076923078,-0.009596719070403284,0.05963369963369962
340,all_blocks,Semantic,75,0.3108677098150782,0.3333333333333333,-0.005881934566145093,0.027142857142857142
340,all_blocks,Temperature,75,-0.018264580369843526,0.14285714285714285,-0.04123186344238976,0.0639194139194139
340,all_blocks,Fisher,75,0.12921763869132288,0.23076923076923078,0.047376955903271685,0.0701098901098901
342,all_blocks,Semantic,70,0.45565567316945155,0.2727272727272727,0.02763887673869303,0.051923076923076926
342,all_blocks,Temperature,70,0.45240136470999914,0.07692307692307693,0.0008590674481672653,0.08735431235431236
342,all_blocks,Fisher,70,0.29745429096317033,0.4,-0.02419910768961596,0.05337995337995338
351,all_blocks,Semantic,86,0.1014293127034294,0.2,0.0036256427189961817,0.06257352941176471
351,all_blocks,Temperature,86,0.15969621208547571,0.38461538461538464,-0.025620076418698994,0.05441176470588236
351,all_blocks,Fisher,86,0.344214349733478,0.2857142857142857,-0.005907825840841547,0.044852941176470595
365,all_blocks,Semantic,75,0.3785490753911806,0.06666666666666667,-0.008264580369843526,0.06190476190476189
365,all_blocks,Temperature,75,0.1775817923186344,0.14285714285714285,-0.05012517780938834,0.027142857142857142
365,all_blocks,Fisher,75,0.390697012802276,0.14285714285714285,-0.005435277382645806,0.0706959706959707
369,all_blocks,Semantic,75,0.5168990042674253,0.23076923076923078,-0.03666145092460881,0.03333333333333334
369,all_blocks,Temperature,75,0.49903271692745377,0.23076923076923078,-0.009853485064011383,0.04380952380952381
369,all_blocks,Fisher,75,0.3162731152204836,0.14285714285714285,-0.04163726884779516,0.037142857142857144
377,all_blocks,Semantic,84,0.43492963450440414,0.2,-0.013371469069555535,0.05110294117647059
377,all_blocks,Temperature,84,0.30948668624076137,0.058823529411764705,-0.01717525564442644,0.045220588235294124
377,all_blocks,Fisher,84,0.3803381593601296,0.058823529411764705,0.012387364584387968,0.07619747899159665
381,all_blocks,Semantic,100,0.4414401440144014,0.25,-0.048054605460546046,0.04391124871001032
381,all_blocks,Temperature,100,0.5170837083708371,0.3333333333333333,-0.004541854185418542,0.04758771929824561
381,all_blocks,Fisher,100,0.532037203720372,0.17647058823529413,0.03153375337533753,0.052390780873753005
383,all_blocks,Semantic,67,0.2233618006225557,0.16666666666666666,-0.010599409370260994,0.08076923076923077
383,all_blocks,Temperature,67,0.17471466198419666,0.16666666666666666,-0.03140913081650572,0.06730769230769232
383,all_blocks,Fisher,67,-0.05471306568760476,0.07692307692307693,0.011918349429323976,0.039102564102564095
384,all_blocks,Semantic,73,0.5472664445267185,0.3333333333333333,0.01155436258175984,0.048095238095238094
384,all_blocks,Temperature,73,0.5440886091571024,0.6,-0.0008345674441564858,0.10164835164835165
384,all_blocks,Fisher,73,0.3240157966185364,0.45454545454545453,0.025546094039244727,0.055824175824175815
392,all_blocks,Semantic,74,0.2662273232136245,0.14285714285714285,0.006991484635320251,0.07117216117216116
392,all_blocks,Temperature,74,0.4319437245464642,0.14285714285714285,-0.039092188078489444,0.07190476190476189
392,all_blocks,Fisher,74,0.38396149574231764,0.23076923076923078,-0.030711588300629384,0.03666666666666667
395,all_blocks,Semantic,71,0.2502012072434608,0.3333333333333333,0.0034255533199195123,0.09487179487179485
395,all_blocks,Temperature,71,0.1466130114017438,0.14285714285714285,0.03236753856472166,0.09021978021978021
395,all_blocks,Fisher,71,0.23018108651911465,0.3333333333333333,0.02211267605633803,0.05142857142857142
412,all_blocks,Semantic,70,0.47542647187472664,0.2727272727272727,0.0167631878225877,0.057226107226107235
412,all_blocks,Temperature,70,0.47353687341439943,0.16666666666666666,-0.006449129559968505,0.06346153846153846
412,all_blocks,Fisher,70,0.545271629778672,0.4,-0.03681042778409589,0.06025641025641025
419,all_blocks,Semantic,86,0.4213123260531157,0.125,-0.004850228784376616,0.05808823529411765
419,all_blocks,Temperature,86,0.22335959243360534,0.2,-0.014641256663050148,0.05301470588235294
419,all_blocks,Fisher,86,0.263021840652861,0.058823529411764705,0.003712439266003116,0.05183823529411765
420,all_blocks,Semantic,95,0.6141377379619262,0.3333333333333333,0.024791433370660698,0.067062263501892
420,all_blocks,Temperature,95,0.5660134378499441,0.42857142857142855,-0.015918253079507273,0.05114809081527348
420,all_blocks,Fisher,95,0.4593085106382979,0.42857142857142855,-0.025271556550951847,0.03771929824561403
425,all_blocks,Semantic,87,0.21670190274841433,0.2857142857142857,0.005192461908580593,0.04566176470588235
425,all_blocks,Temperature,87,0.39259677772107604,0.2857142857142857,-0.009868229204636576,0.036029411764705886
425,all_blocks,Fisher,87,0.11020995844572427,0.2857142857142857,0.01446289276080776,0.04595588235294118
429,all_blocks,Semantic,80,0.3806375996249415,0.14285714285714285,0.013965072667604314,0.07285714285714286
429,all_blocks,Temperature,80,-0.089873417721519,0.06666666666666667,0.034903891233005156,0.06391941391941391
429,all_blocks,Fisher,80,0.19929676511954994,0.23076923076923078,-0.005379746835443037,0.03
430,all_blocks,Semantic,89,0.4730507320394961,0.38461538461538464,0.017698331630915904,0.058529411764705885
430,all_blocks,Temperature,89,0.14434797412325504,0.058823529411764705,-0.02314862104187947,0.04191176470588236
430,all_blocks,Fisher,89,0.3519067075246851,0.38461538461538464,0.0067815798433776,0.042279411764705885
431,all_blocks,Semantic,88,0.2958331865732099,0.2857142857142857,0.0173655383748371,0.07066176470588235
431,all_blocks,Temperature,88,0.10797435807121977,0.2,-0.027861822408509745,0.05147058823529412
431,all_blocks,Fisher,88,0.26864147088866197,0.125,-0.027035856433376786,0.061911764705882354
439,all_blocks,Semantic,115,-0.03256529629921882,0.14285714285714285,0.008303085299455535,0.06804065499717674
439,all_blocks,Temperature,115,0.08619900576027775,0.2631578947368421,0.009438964728162236,0.050282326369282884
439,all_blocks,Fisher,115,0.48127515189773534,0.4117647058823529,-0.005472658407638288,0.06748729531338227
440,all_blocks,Semantic,73,0.2412686659262002,0.14285714285714285,-0.041836356904850075,0.0519047619047619
440,all_blocks,Temperature,73,0.14473034678514132,0.14285714285714285,-0.0034724793286437156,0.07296703296703297
440,all_blocks,Fisher,73,0.16496976428483281,0.23076923076923078,0.029041712945822546,0.0787912087912088
444,all_blocks,Semantic,78,0.44971484211990537,0.0,0.014004982359412738,0.06391941391941391
444,all_blocks,Temperature,78,0.4440243301002795,0.06666666666666667,0.03750426788401471,0.09487179487179487
444,all_blocks,Fisher,78,0.4951883559478496,0.14285714285714285,0.042688956613007235,0.05523809523809523
447,all_blocks,Semantic,86,0.07620170762771829,0.125,0.0006047455068635341,0.05602941176470588
447,all_blocks,Temperature,86,0.33385537053634606,0.38461538461538464,-0.0265654040284919,0.08316176470588235
447,all_blocks,Fisher,86,0.052596820604745506,0.058823529411764705,0.028694749752346805,0.07691176470588236
465,all_blocks,Semantic,87,0.4590836188670992,0.125,-0.01293832470656849,0.036397058823529414
465,all_blocks,Temperature,87,0.6355252606255011,0.2857142857142857,-0.05202303710723918,0.05522058823529412
465,all_blocks,Fisher,87,0.5083290807027775,0.058823529411764705,0.050529452504191864,0.05816176470588236
471,all_blocks,Semantic,92,0.4536781591480048,0.25,0.022305534577624343,0.0652046783625731
471,all_blocks,Temperature,92,0.5026894564061464,0.3333333333333333,0.003857713114375106,0.06676986584107328
471,all_blocks,Fisher,92,0.19214586255259467,0.3333333333333333,0.024386973475332516,0.07507309941520467
475,all_blocks,Semantic,97,0.3027298548285293,0.17647058823529413,-0.04474147906585314,0.04888200894392845
475,all_blocks,Temperature,97,0.23009152114454026,0.25,-0.01731077740374501,0.03806329549363605
475,all_blocks,Fisher,97,0.3845334525562802,0.3333333333333333,0.010647222806648432,0.045614035087719294
476,all_blocks,Semantic,78,0.24301015440255946,0.45454545454545453,0.0319882648996573,0.06238095238095237
476,all_blocks,Temperature,78,0.3792283665701387,0.45454545454545453,0.014022686174584903,0.0745054945054945
476,all_blocks,Fisher,78,0.25444176077087466,0.3333333333333333,0.001728651095739709,0.05095238095238095
481,all_blocks,Semantic,76,0.19630895420369104,0.14285714285714285,-0.020915926179084075,0.04714285714285714
481,all_blocks,Temperature,76,-0.0007928913192071087,0.14285714285714285,0.042622009569378,0.06748917748917749
481,all_blocks,Fisher,76,-0.022173615857826384,0.45454545454545453,0.02061244019138756,0.06355311355311355
485,all_blocks,Semantic,86,0.19101844426623896,0.2,0.005320062267088067,0.06308823529411765
485,all_blocks,Temperature,86,0.31191093919524504,0.2857142857142857,0.023216189442898254,0.07110294117647059
485,all_blocks,Fisher,86,0.18398037643285056,0.2,0.025045521015142225,0.07987394957983193
490,all_blocks,Semantic,81,0.40286811201445344,0.2857142857142857,0.0010885275519421876,0.04308823529411765
490,all_blocks,Temperature,81,0.4246612466124661,0.2857142857142857,-0.010675248419150858,0.06224547511312217
490,all_blocks,Fisher,81,0.03647244805781391,0.2,-0.03317073170731708,0.057373949579831926
494,all_blocks,Semantic,69,-0.03069053708439898,0.2727272727272727,-0.036704420898794304,0.03974358974358974
494,all_blocks,Temperature,69,-0.007124588966021192,0.2727272727272727,0.00306357325538911,0.05722610722610723
494,all_blocks,Fisher,69,0.2309097552064304,0.4,-0.017049689440993793,0.05576923076923076
497,all_blocks,Semantic,69,0.35400073072707344,0.16666666666666666,-0.02476434051881623,0.04294871794871795
497,all_blocks,Temperature,69,0.38465473145780055,0.4,-0.014247351114358783,0.04294871794871795
497,all_blocks,Fisher,69,0.24472049689440994,0.2727272727272727,-0.020001826817683605,0.04889277389277389
500,all_blocks,Semantic,69,0.1390938984289368,0.16666666666666666,-0.014126781147241507,0.04825174825174825
500,all_blocks,Temperature,69,0.04625502374862989,0.2727272727272727,0.009139568871026672,0.045046620046620044
500,all_blocks,Fisher,69,-0.018779685787358422,0.2727272727272727,0.04111070515162587,0.0662004662004662
504,all_blocks,Semantic,69,0.3521373766898064,0.4,0.010650347095359882,0.06825174825174825
504,all_blocks,Temperature,69,0.5332846181951042,0.5555555555555556,-0.025907928388746802,0.07004662004662003
504,all_blocks,Fisher,69,0.28666423090975524,0.2727272727272727,0.01744428206065035,0.06538461538461539
507,all_blocks,Semantic,81,0.2989385727190605,0.2,0.0101490514905149,0.06933823529411764
507,all_blocks,Temperature,81,-0.007452574525745257,0.0,-0.03849706413730804,0.053088235294117644
507,all_blocks,Fisher,81,0.24243450767841007,0.125,-0.004588979223125563,0.07362394957983194
510,all_blocks,Semantic,95,0.44497480403135503,0.5384615384615384,0.02131089025755879,0.04327485380116959
510,all_blocks,Temperature,95,0.6294652855543114,0.42857142857142855,0.023388857782754756,0.06366959064327485
510,all_blocks,Fisher,95,0.5898936170212766,0.42857142857142855,0.0003037513997760352,0.05146198830409356
514,all_blocks,Semantic,74,0.568278415401703,0.3333333333333333,0.023086264346538314,0.09487179487179487
514,all_blocks,Temperature,74,0.31610514624213243,0.3333333333333333,-0.0070522028878193255,0.10901098901098902
514,all_blocks,Fisher,74,0.3377267678637541,0.3333333333333333,-0.04600518326545723,0.05296703296703296
520,all_blocks,Semantic,79,0.4800632911392405,0.45454545454545453,0.02870740019474196,0.10582417582417583
520,all_blocks,Temperature,79,0.4662852969814995,0.45454545454545453,0.030642648490749762,0.04095238095238095
520,all_blocks,Fisher,79,0.3697176241480039,0.3333333333333333,-0.015434518013631934,0.04201465201465201
522,all_blocks,Semantic,73,0.5303591262495373,0.45454545454545453,-0.015779649512526236,0.03428571428571429
522,all_blocks,Temperature,73,0.6329137356534618,0.23076923076923078,0.03111810440577565,0.0926007326007326
522,all_blocks,Fisher,73,0.576360607182525,0.6,-0.01271596939405159,0.07106227106227106
523,all_blocks,Semantic,86,0.25047407896598894,0.125,-0.03589791971319402,0.057352941176470586
523,all_blocks,Temperature,86,0.42082173687438085,0.2,-0.009886315392235483,0.07227941176470588
523,all_blocks,Fisher,86,0.36678145195528095,0.125,0.025471012783621867,0.07452731092436975
524,all_blocks,Semantic,104,0.40997546143177216,0.2222222222222222,-0.021274405206444046,0.06067251461988306
524,all_blocks,Temperature,104,0.6266296809986132,0.2222222222222222,0.027039901845727098,0.05932330827067669
524,all_blocks,Fisher,104,0.5967993171876668,0.29411764705882354,0.043583164408407135,0.04983709273182957
526,all_blocks,Semantic,91,0.08219461697722567,0.05263157894736842,-0.012613473483038706,0.07437220502235982
526,all_blocks,Temperature,91,-0.052189839146360884,0.1111111111111111,-0.008518076126771777,0.0632094943240454
526,all_blocks,Fisher,91,0.4290651377607899,0.25,0.02693820672081541,0.06717836257309942
540,all_blocks,Semantic,85,0.642173148329099,0.125,0.03843365253077976,0.06852941176470588
540,all_blocks,Temperature,85,0.5378151260504201,0.2857142857142857,-0.035187609927692,0.04308823529411765
540,all_blocks,Fisher,85,0.586984561266367,0.2,0.0011158882157514109,0.04595588235294118
546,all_blocks,Semantic,87,0.39272435663774874,0.2857142857142857,-0.0331495589414595,0.05558823529411765
546,all_blocks,Temperature,87,0.5716082233724574,0.125,-0.015088029452504193,0.057720588235294114
546,all_blocks,Fisher,87,0.25225996938105993,0.2857142857142857,0.01704272071152584,0.055955882352941175
555,all_blocks,Semantic,77,0.6128871128871128,0.3333333333333333,0.008741258741258744,0.048571428571428564
555,all_blocks,Temperature,77,0.5753457069246543,0.3333333333333333,-0.0008491508491508496,0.06010989010989011
555,all_blocks,Fisher,77,0.511435932488564,0.23076923076923078,0.005622009569377991,0.0519047619047619
568,all_blocks,Semantic,80,0.3337552742616034,0.14285714285714285,0.019054149085794652,0.06904761904761904
568,all_blocks,Temperature,80,0.572597280825129,0.14285714285714285,0.031925691514299116,0.059047619047619036
568,all_blocks,Fisher,80,0.5480543834974214,0.06666666666666667,-0.011974917955930614,0.06249084249084249
570,all_blocks,Semantic,84,0.2195200971955047,0.2,0.0553457527589349,0.05191176470588236
570,all_blocks,Temperature,84,0.41152171712058316,0.38461538461538464,0.032208160372582784,0.058529411764705885
570,all_blocks,Fisher,84,0.45615065303229724,0.2,-0.013477776652829806,0.06654411764705884
573,all_blocks,Semantic,69,0.4190719766167338,0.4,-0.018211545487760328,0.05064102564102564
573,all_blocks,Temperature,69,0.5112897332846182,0.4,0.01989769820971867,0.059615384615384605
573,all_blocks,Fisher,69,0.39908659115820244,0.16666666666666666,-0.03685787358421629,0.027564102564102567
575,all_blocks,Semantic,80,0.4223159868729489,0.14285714285714285,0.02481247069854665,0.08164835164835163
575,all_blocks,Temperature,80,0.2969292076887014,0.23076923076923078,0.006965541490857943,0.04904761904761904
575,all_blocks,Fisher,80,0.3339428035630568,0.23076923076923078,0.023922878574777314,0.07391941391941391
581,all_blocks,Semantic,91,-0.11052715400541488,0.1111111111111111,0.045445134575569354,0.06740626074991399
581,all_blocks,Temperature,91,0.19512661251791685,0.25,0.005249243510113072,0.07897746818025456
581,all_blocks,Fisher,91,0.21990762860328078,0.1111111111111111,-0.00036231884057971053,0.050511695906432744
592,all_blocks,Semantic,77,0.2276144907723855,0.06666666666666667,0.002536936747463061,0.06677655677655678
592,all_blocks,Temperature,77,0.1905988748094011,0.14285714285714285,-0.014264682685735313,0.054761904761904755
592,all_blocks,Fisher,77,0.6150954308849046,0.14285714285714285,-0.00020242914979757277,0.05428571428571429
595,all_blocks,Semantic,88,0.29192349688281505,0.125,0.011201613187277654,0.07183823529411765
595,all_blocks,Temperature,88,0.3469057095558452,0.125,-0.005041210242682542,0.06881060116354235
595,all_blocks,Fisher,88,0.4309640378993344,0.5,-0.03595505617977529,0.05558823529411765
596,all_blocks,Semantic,86,0.2026982404830416,0.2857142857142857,-0.007096561158545211,0.05183823529411765
596,all_blocks,Temperature,86,0.314722392565687,0.2,0.027004103967168264,0.05602941176470588
596,all_blocks,Fisher,86,0.10737298929194775,0.2,-0.01353177036652672,0.06477941176470589
601,all_blocks,Semantic,84,0.1750126556646755,0.125,-0.02350916270122507,0.08575630252100841
601,all_blocks,Temperature,84,0.17102359015895516,0.0,-0.028213020147818162,0.05698529411764706
601,all_blocks,Fisher,84,0.11009415814518579,0.0,-0.0012655664675508774,0.07066176470588235
605,all_blocks,Semantic,80,0.3149554617909049,0.45454545454545453,0.005924753867791843,0.05307692307692308
605,all_blocks,Temperature,80,0.4275199249882795,0.3333333333333333,-0.043989685888420074,0.0519047619047619
605,all_blocks,Fisher,80,0.5848101265822785,0.3333333333333333,-0.010165260196905765,0.05534798534798535
606,all_blocks,Semantic,97,0.515082579423522,0.25,-0.032321034083736586,0.051805985552115574
606,all_blocks,Temperature,97,0.5438407321691563,0.05263157894736842,-0.0075426046707342724,0.05285087719298245
606,all_blocks,Fisher,97,0.43832842415316636,0.17647058823529413,0.03872619924258362,0.07932146542827657
608,all_blocks,Semantic,81,0.4607723577235773,0.38461538461538464,0.0006018518518518541,0.052647058823529415
608,all_blocks,Temperature,81,0.26775067750677506,0.2,-0.025985772357723574,0.07889705882352942
608,all_blocks,Fisher,81,0.40309394760614276,0.2857142857142857,0.03578929539295393,0.07316176470588236
614,all_blocks,Semantic,91,0.5130753304666349,0.42857142857142855,-0.0030012740882306103,0.06355349157206742
614,all_blocks,Temperature,91,0.33728300684822426,0.25,-0.035324096193661406,0.05765393876848984
614,all_blocks,Fisher,91,0.5596751075011945,0.3333333333333333,-0.03667861124382864,0.04005847953216374
617,all_blocks,Semantic,69,-0.1876507124588966,0.07692307692307693,0.0066879795396419415,0.054487179487179495
617,all_blocks,Temperature,69,0.023200584581658752,0.07692307692307693,-0.016161856046766537,0.05594405594405594
617,all_blocks,Fisher,69,-0.13934965290464013,0.07692307692307693,0.015160759956156383,0.05961538461538461
624,all_blocks,Semantic,78,0.2854740196512348,0.3333333333333333,-0.05336182804537235,0.04095238095238095
624,all_blocks,Temperature,78,0.3598806257034105,0.45454545454545453,-0.011728777551562363,0.042490842490842486
624,all_blocks,Fisher,78,0.18648440167427507,0.6,-0.027396653978932456,0.06952380952380952
631,all_blocks,Semantic,100,0.04661266126612661,0.05263157894736842,0.031107110711071105,0.05438596491228069
631,all_blocks,Temperature,100,0.5014701470147014,0.1111111111111111,0.009185118511851187,0.06418988648090815
631,all_blocks,Fisher,100,0.18887488748874887,0.0,0.007671767176717671,0.05438596491228069
633,all_blocks,Semantic,73,0.19770455386893748,0.23076923076923078,-0.019218190793533263,0.06666666666666665
633,all_blocks,Temperature,73,0.09373071701838827,0.14285714285714285,-0.03228279649512526,0.06619047619047617
633,all_blocks,Fisher,73,0.09638405528816489,0.14285714285714285,0.02345273355547329,0.06952380952380952
635,all_blocks,Semantic,83,0.08763276100919357,0.2,-0.01835145459888333,0.07764705882352942
635,all_blocks,Temperature,83,0.4171319424037614,0.2857142857142857,0.023729062591830736,0.06656512605042017
635,all_blocks,Fisher,83,0.3853322698459342,0.5,-0.045788380000839596,0.05404411764705882
636,all_blocks,Semantic,91,0.42605510431597393,0.3333333333333333,-0.006329033285555034,0.05794633642930856
636,all_blocks,Temperature,91,0.6828316610925308,0.17647058823529413,-0.024202102245580507,0.038355693154454765
636,all_blocks,Fisher,91,0.5377289377289377,0.42857142857142855,0.04187052078356426,0.08582731338149294
639,all_blocks,Semantic,64,0.5967948717948718,0.4,-0.00706043956043956,0.05273892773892773
639,all_blocks,Temperature,64,0.6318223443223443,0.2727272727272727,0.005480769230769238,0.0641025641025641
639,all_blocks,Fisher,64,0.55260989010989,0.4,0.033294413919413915,0.06043123543123543
647,all_blocks,Semantic,72,-0.0019615409351083674,0.23076923076923078,0.04802559650138273,0.05142857142857142
647,all_blocks,Temperature,72,-0.02067657084056853,0.14285714285714285,0.0032719145925782997,0.059047619047619036
647,all_blocks,Fisher,72,0.06315518682873497,0.23076923076923078,0.014769438549102837,0.07117216117216116
649,all_blocks,Semantic,69,0.18282791377420538,0.16666666666666666,-0.015297771282426018,0.06282051282051282
649,all_blocks,Temperature,69,0.3122396784800877,0.16666666666666666,-0.007769455608330293,0.06876456876456877
649,all_blocks,Fisher,69,0.41607599561563763,0.2727272727272727,0.055652173913043466,0.06620046620046618
657,all_blocks,Semantic,81,0.5662375790424571,0.38461538461538464,0.06475045167118337,0.11085084033613446
657,all_blocks,Temperature,81,0.6079945799457994,0.2,-0.01629855465221319,0.05367647058823529
657,all_blocks,Fisher,81,0.6569783197831979,0.2857142857142857,0.033519647696476966,0.04602941176470589
668,all_blocks,Semantic,85,-0.07308970099667773,0.058823529411764705,0.014742036349423487,0.05441176470588236
668,all_blocks,Temperature,85,0.23924174320891148,0.2,-0.018959351182333398,0.05477941176470589
668,all_blocks,Fisher,85,0.22812194645299977,0.058823529411764705,0.02553644713699434,0.06441176470588235
677,all_blocks,Semantic,93,0.45379129241144694,0.3333333333333333,-0.025452090358389783,0.05348727210182318
677,all_blocks,Temperature,93,0.38649995523857833,0.17647058823529413,-0.00012085583838142671,0.06642586859305126
677,all_blocks,Fisher,93,0.5630539225925815,0.42857142857142855,0.02781400137268359,0.05146198830409356
681,all_blocks,Semantic,89,0.10432414027919647,0.125,-0.023173306094654417,0.07066176470588235
681,all_blocks,Temperature,89,0.12967313585291115,0.2,0.00025280898876404496,0.06029411764705883
681,all_blocks,Fisher,89,0.008597208035410284,0.058823529411764705,0.026411304051753494,0.0863655462184874
683,all_blocks,Semantic,73,0.21239047266444527,0.3333333333333333,-0.010432864371220537,0.04476190476190476
683,all_blocks,Temperature,73,0.40750339380476375,0.6,0.01518110576329755,0.0701098901098901
683,all_blocks,Fisher,73,0.08354930272738494,0.3333333333333333,-0.02081790694804394,0.044871794871794865
685,all_blocks,Semantic,83,0.28393014566978714,0.125,-0.01946286889719155,0.04852941176470589
685,all_blocks,Temperature,83,0.278598715419168,0.125,-0.0019919398849754396,0.06264705882352942
685,all_blocks,Fisher,83,0.4311741740481088,0.2,-0.03082259350992822,0.06441176470588236
691,all_blocks,Semantic,71,0.40523138832997985,0.45454545454545453,-0.032531857813547956,0.058571428571428566
691,all_blocks,Temperature,71,0.4327632461435278,0.14285714285714285,-0.0027414486921529223,0.052967032967032965
691,all_blocks,Fisher,71,0.4160630449362843,0.14285714285714285,-0.023388665325285038,0.03761904761904762
694,all_blocks,Semantic,97,0.6256443298969071,0.3333333333333333,-0.043908452556280245,0.055022359821121435
694,all_blocks,Temperature,97,0.5831448558804965,0.3333333333333333,-0.01606551125604881,0.05502235982112143
694,all_blocks,Fisher,97,0.7000578581948244,0.25,0.007060672207027142,0.05209838321293429
698,all_blocks,Semantic,83,0.40821124218126864,0.125,0.019351622517946348,0.05808823529411765
698,all_blocks,Temperature,83,0.47804458251122955,0.5,0.05063704294530037,0.06323529411764707
698,all_blocks,Fisher,83,0.5366693253851643,0.5,0.02645354938919441,0.061470588235294124
705,all_blocks,Semantic,74,0.563006293965198,0.23076923076923078,-0.024639763050721956,0.06010989010989011
705,all_blocks,Temperature,74,0.38476119955571997,0.45454545454545453,-0.005711958533876342,0.07391941391941391
705,all_blocks,Fisher,74,0.4138171047760088,0.23076923076923078,0.019734912995186964,0.059523809523809514
706,all_blocks,Semantic,89,0.23835546475995917,0.2,-0.04446629213483147,0.04897058823529412
706,all_blocks,Temperature,89,-0.013023493360572016,0.2,-0.012419986380660544,0.05191176470588236
706,all_blocks,Fisher,89,0.0223016683690841,0.2,0.005916751787538306,0.0569327731092437
708,all_blocks,Semantic,77,0.5604132709395867,0.3333333333333333,0.012742520637257476,0.06249084249084249
708,all_blocks,Temperature,77,0.4671644145328355,0.3333333333333333,-0.05124349334875648,0.04428571428571428
708,all_blocks,Fisher,77,0.44061201955938795,0.23076923076923078,-0.06081287133918713,0.04476190476190476
718,all_blocks,Semantic,76,0.397676008202324,0.3333333333333333,-0.03828571428571429,0.05201465201465201
718,all_blocks,Temperature,76,0.46928229665071775,0.23076923076923078,-0.06413533834586466,0.03380952380952381
718,all_blocks,Fisher,76,0.346930963773069,0.3333333333333333,-0.0025263157894736847,0.05201465201465201
728,all_blocks,Semantic,69,0.45217391304347837,0.4,-0.0008238947753014273,0.05512820512820512
